EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.908,9.760,10.467,9.057,6.243,7.995,0.198,10.814,-0.124,0.892,-0.510,1.434,-3.906,2.502,60.000,61780.000,1.000
10.192,12.001,13.129,9.782,5.625,8.850,1.390,8.522,-0.122,0.892,-0.512,0.977,-3.815,2.228,60.000,61781.000,1.000
18.393,16.146,16.716,11.271,5.944,10.168,4.991,8.182,-0.123,0.891,-0.510,0.641,-3.601,2.045,60.000,61782.000,1.000
26.071,19.939,19.522,11.736,5.816,11.208,8.406,7.881,-0.122,0.890,-0.508,0.366,-3.510,1.770,60.000,61783.000,1.000
30.769,21.847,20.600,10.198,4.403,11.411,9.613,6.085,-0.122,0.889,-0.508,-0.092,-3.326,1.617,60.000,61784.000,1.000
32.935,21.812,20.525,7.187,2.016,10.856,8.853,2.701,-0.121,0.889,-0.512,-0.366,-3.143,1.373,60.000,61785.000,1.000
35.043,20.936,20.699,4.129,-0.110,10.217,7.610,-1.327,-0.123,0.886,-0.514,-0.580,-2.991,1.282,60.000,61786.000,1.000
38.081,20.041,21.830,2.030,-0.865,10.186,6.410,-5.114,-0.121,0.886,-0.516,-0.763,-2.747,1.221,60.000,61787.000,1.000
40.745,19.341,23.647,1.257,0.269,11.345,5.260,-8.022,-0.121,0.886,-0.515,-0.977,-2.594,1.038,60.000,61788.000,1.000
41.397,18.844,25.411,1.733,3.053,13.883,5.008,-9.615,-0.121,0.885,-0.513,-1.038,-2.533,0.916,60.000,61789.000,1.000
39.962,18.629,26.408,3.127,6.589,17.270,6.994,-9.865,-0.122,0.888,-0.511,-1.190,-2.411,0.793,60.000,61790.000,1.000
38.167,19.106,26.271,5.150,9.922,20.553,11.683,-9.118,-0.122,0.887,-0.509,-1.434,-2.228,0.732,60.000,61791.000,1.000
36.919,20.137,24.668,7.186,12.110,22.649,17.407,-8.084,-0.122,0.889,-0.509,-1.678,-2.106,0.671,60.000,61792.000,1.000
35.393,20.729,21.507,8.462,12.558,23.009,21.654,-7.528,-0.123,0.889,-0.511,-1.740,-1.923,0.671,60.000,61793.000,1.000
32.477,19.817,17.262,8.636,11.424,22.008,23.124,-7.884,-0.125,0.889,-0.511,-1.984,-1.923,0.732,60.000,61794.000,1.000
28.329,17.250,12.916,8.099,9.583,20.610,22.264,-8.894,-0.125,0.890,-0.514,-2.167,-1.801,0.763,60.000,61795.000,1.000
24.563,14.097,9.537,7.753,8.183,19.730,20.572,-9.682,-0.128,0.890,-0.511,-2.441,-1.678,0.824,60.000,61796.000,1.000
21.936,11.220,7.359,7.967,7.538,19.411,18.966,-9.658,-0.131,0.889,-0.514,-2.563,-1.648,0.641,60.000,61797.000,1.000
19.789,8.696,5.917,8.460,7.089,19.048,17.529,-8.822,-0.132,0.889,-0.514,-2.686,-1.556,0.610,60.000,61798.000,1.000
17.191,6.415,4.775,8.952,6.302,18.207,16.102,-7.413,-0.131,0.889,-0.514,-2.838,-1.678,0.580,60.000,61799.000,1.000
13.715,4.448,3.865,9.504,5.169,16.924,14.500,-5.662,-0.132,0.888,-0.507,-2.991,-1.556,0.580,60.000,61800.000,1.000
9.715,3.004,3.300,10.194,3.869,15.167,12.536,-3.909,-0.131,0.888,-0.510,-3.113,-1.648,0.549,60.000,61801.000,1.000
5.453,1.810,2.801,10.450,2.020,12.184,9.772,-2.814,-0.129,0.890,-0.507,-3.235,-1.617,0.458,60.000,61802.000,1.000
1.245,0.394,1.993,9.646,-0.765,7.387,6.140,-2.821,-0.129,0.892,-0.507,-3.235,-1.648,0.458,60.000,61803.000,1.000
-2.564,-1.507,0.742,7.769,-4.197,1.282,1.842,-3.688,-0.128,0.889,-0.509,-3.418,-1.648,0.458,60.000,61804.000,1.000
-5.865,-3.786,-0.853,5.370,-7.469,-4.779,-3.188,-4.587,-0.127,0.890,-0.512,-3.662,-1.709,0.366,60.000,61805.000,1.000
-7.890,-5.573,-2.272,3.376,-9.585,-9.299,-8.403,-4.523,-0.126,0.891,-0.510,-3.693,-1.648,0.397,60.000,61806.000,1.000
-7.612,-6.001,-2.895,2.379,-10.091,-11.525,-12.367,-3.056,-0.124,0.892,-0.511,-3.845,-1.617,0.427,60.000,61807.000,1.000
-4.693,-5.019,-2.408,2.313,-9.364,-11.682,-13.761,-0.552,-0.124,0.890,-0.508,-4.028,-1.556,0.366,60.000,61808.000,1.000
-0.788,-3.714,-1.336,2.444,-8.525,-10.865,-13.156,1.925,-0.124,0.889,-0.504,-4.242,-1.465,0.458,60.000,61809.000,1.000
0.935,-3.551,-0.838,1.917,-8.798,-10.444,-12.937,3.346,-0.123,0.889,-0.503,-4.456,-1.465,0.336,60.000,61810.000,1.000
-0.698,-4.674,-1.406,0.888,-10.258,-10.959,-14.429,3.755,-0.124,0.890,-0.501,-4.547,-1.434,0.305,60.000,61811.000,1.000
-3.555,-5.975,-2.433,0.418,-11.863,-12.048,-16.620,4.166,-0.124,0.889,-0.498,-4.700,-1.343,0.153,60.000,61812.000,1.000
-4.394,-6.474,-2.934,1.386,-12.524,-13.142,-17.606,5.560,-0.125,0.889,-0.500,-4.791,-1.434,0.153,60.000,61813.000,1.000
-2.878,-6.606,-2.818,3.285,-12.224,-14.235,-17.086,7.827,-0.126,0.891,-0.500,-4.791,-1.312,-0.092,60.000,61814.000,1.000
-2.371,-7.807,-3.012,4.522,-11.820,-15.736,-16.667,9.884,-0.125,0.888,-0.503,-4.852,-1.282,0.031,60.000,61815.000,1.000
-5.393,-10.311,-4.032,4.318,-11.571,-17.402,-17.343,10.953,-0.126,0.887,-0.500,-4.913,-1.190,-0.122,60.000,61816.000,1.000
-10.390,-12.544,-5.327,3.449,-10.804,-18.195,-18.255,11.256,-0.125,0.887,-0.496,-5.066,-1.190,-0.275,60.000,61817.000,1.000
-13.095,-12.477,-5.893,3.353,-8.747,-17.137,-17.695,11.690,-0.125,0.886,-0.496,-5.188,-1.160,-0.427,60.000,61818.000,1.000
-11.505,-9.782,-5.556,4.373,-5.737,-14.514,-15.396,12.646,-0.126,0.887,-0.494,-5.280,-1.160,-0.458,60.000,61819.000,1.000
-8.306,-6.419,-5.202,5.336,-3.256,-11.819,-13.133,13.410,-0.128,0.887,-0.491,-5.402,-1.099,-0.580,60.000,61820.000,1.000
-7.023,-4.541,-5.432,5.215,-2.384,-10.097,-12.310,13.069,-0.127,0.885,-0.490,-5.463,-1.068,-0.641,60.000,61821.000,1.000
-8.042,-4.794,-5.831,4.208,-3.011,-9.076,-12.386,11.484,-0.131,0.884,-0.493,-5.524,-0.977,-0.824,60.000,61822.000,1.000
-8.615,-6.198,-5.503,3.331,-4.222,-7.760,-11.606,9.232,-0.131,0.883,-0.493,-5.524,-1.007,-0.854,60.000,61823.000,1.000
-7.168,-7.786,-4.559,2.887,-5.486,-5.912,-9.369,6.482,-0.131,0.885,-0.491,-5.524,-1.099,-1.007,60.000,61824.000,1.000
-5.971,-9.838,-4.475,1.877,-7.176,-4.550,-7.194,2.632,-0.131,0.884,-0.487,-5.524,-1.160,-1.038,60.000,61825.000,1.000
-7.550,-12.633,-6.241,-0.424,-9.317,-4.520,-6.558,-2.468,-0.131,0.882,-0.488,-5.371,-1.312,-1.099,60.000,61826.000,1.000
-10.906,-15.383,-9.049,-3.284,-10.892,-5.496,-7.300,-7.774,-0.131,0.881,-0.486,-5.310,-1.434,-1.129,60.000,61827.000,1.000
-12.119,-16.697,-10.994,-5.076,-10.674,-6.366,-8.031,-11.764,-0.132,0.877,-0.490,-5.035,-1.495,-1.099,60.000,61828.000,1.000
-9.195,-16.252,-11.109,-5.095,-8.757,-6.403,-7.866,-13.849,-0.131,0.877,-0.490,-4.791,-1.404,-1.068,60.000,61829.000,1.000
-4.786,-15.322,-10.120,-4.232,-6.619,-5.626,-7.093,-14.693,-0.131,0.874,-0.490,-4.700,-1.434,-1.068,60.000,61830.000,1.000
-2.543,-14.944,-9.118,-3.651,-5.449,-4.180,-5.862,-15.210,-0.132,0.876,-0.492,-4.272,-1.587,-0.854,60.000,61831.000,1.000
-3.238,-14.932,-8.508,-3.832,-5.435,-2.347,-3.832,-15.851,-0.134,0.876,-0.490,-3.998,-1.648,-0.610,60.000,61832.000,1.000
-4.636,-14.526,-8.000,-4.545,-6.121,-0.652,-0.836,-16.472,-0.137,0.876,-0.490,-3.784,-1.678,-0.458,60.000,61833.000,1.000
-5.017,-13.733,-7.517,-5.614,-7.160,0.183,2.087,-16.807,-0.139,0.876,-0.493,-3.448,-1.801,-0.397,60.000,61834.000,1.000
-5.227,-13.333,-7.485,-7.110,-8.393,-0.285,3.107,-16.707,-0.139,0.875,-0.496,-3.082,-1.892,-0.305,60.000,61835.000,1.000
-6.312,-13.413,-7.976,-8.567,-9.192,-1.581,1.842,-15.894,-0.139,0.874,-0.492,-2.747,-2.106,-0.153,60.000,61836.000,1.000
-7.881,-13.467,-8.594,-9.192,-8.863,-2.836,-0.233,-14.270,-0.139,0.875,-0.493,-2.533,-2.258,0.183,60.000,61837.000,1.000
-8.434,-13.092,-8.888,-8.544,-7.232,-3.509,-1.235,-12.196,-0.140,0.877,-0.492,-2.167,-2.411,0.305,60.000,61838.000,1.000
-7.256,-12.267,-8.822,-7.011,-4.768,-3.708,-0.754,-10.344,-0.138,0.879,-0.491,-2.014,-2.563,0.458,60.000,61839.000,1.000
-5.606,-11.274,-8.767,-5.560,-2.191,-3.957,-0.114,-9.178,-0.140,0.880,-0.497,-1.770,-2.686,0.580,60.000,61840.000,1.000
-5.148,-10.219,-8.892,-4.879,0.151,-4.590,-0.457,-8.538,-0.140,0.884,-0.497,-1.465,-2.808,0.763,60.000,61841.000,1.000
-6.795,-9.442,-9.140,-5.322,1.926,-5.905,-1.979,-8.007,-0.142,0.885,-0.496,-1.190,-2.960,0.885,60.000,61842.000,1.000
-10.187,-9.515,-9.254,-6.776,2.777,-8.073,-4.188,-7.113,-0.142,0.888,-0.496,-1.129,-3.143,1.038,60.000,61843.000,1.000
-14.316,-10.760,-9.086,-8.602,2.673,-10.780,-6.563,-5.486,-0.141,0.892,-0.496,-1.068,-3.326,1.099,60.000,61844.000,1.000
-18.412,-12.866,-8.951,-10.047,1.948,-13.268,-8.935,-3.119,-0.141,0.893,-0.492,-1.007,-3.357,1.129,60.000,61845.000,1.000
-21.431,-14.574,-9.151,-10.428,1.365,-14.577,-10.773,-0.172,-0.137,0.894,-0.494,-1.038,-3.571,1.343,60.000,61846.000,1.000
-22.293,-14.491,-9.530,-9.383,1.830,-14.090,-11.079,3.212,-0.135,0.893,-0.492,-0.946,-3.540,1.312,60.000,61847.000,1.000
-20.169,-11.807,-9.472,-6.937,4.016,-11.789,-8.942,6.887,-0.133,0.893,-0.492,-0.977,-3.510,1.282,60.000,61848.000,1.000
-15.393,-6.939,-8.613,-3.806,7.677,-8.418,-4.653,10.371,-0.132,0.894,-0.491,-1.068,-3.540,1.282,60.000,61849.000,1.000
-10.044,-1.722,-7.186,-1.255,11.516,-5.142,0.097,12.919,-0.131,0.893,-0.495,-1.129,-3.326,1.312,60.000,61850.000,1.000
-6.377,1.887,-5.531,-0.152,14.164,-2.814,3.490,14.056,-0.132,0.890,-0.496,-1.129,-3.418,1.221,60.000,61851.000,1.000
-5.704,2.933,-4.110,-0.680,14.738,-1.995,4.061,13.697,-0.135,0.887,-0.495,-1.129,-3.326,1.160,60.000,61852.000,1.000
-7.571,1.971,-3.355,-2.337,13.218,-2.761,1.406,12.241,-0.132,0.888,-0.495,-1.129,-3.296,1.160,60.000,61853.000,1.000
-10.268,0.320,-3.385,-4.320,10.337,-4.439,-3.250,10.393,-0.132,0.886,-0.491,-1.129,-3.265,1.190,60.000,61854.000,1.000
-12.280,-1.079,-3.827,-6.032,6.948,-5.835,-7.640,8.850,-0.134,0.885,-0.490,-1.160,-3.204,1.038,60.000,61855.000,1.000
-12.815,-1.871,-3.853,-7.082,3.773,-5.888,-9.784,8.115,-0.132,0.886,-0.493,-1.343,-2.991,0.763,60.000,61856.000,1.000
-12.614,-2.567,-3.034,-7.506,1.093,-4.636,-9.666,8.124,-0.132,0.887,-0.491,-1.465,-2.777,0.671,60.000,61857.000,1.000
-13.001,-3.833,-1.651,-7.530,-1.039,-2.963,-8.593,8.418,-0.134,0.890,-0.489,-1.678,-2.625,0.458,60.000,61858.000,1.000
-14.511,-5.742,-0.364,-7.442,-2.713,-1.741,-7.445,8.371,-0.133,0.889,-0.491,-1.892,-2.350,0.305,60.000,61859.000,1.000
-16.869,-8.105,0.367,-7.644,-4.338,-1.422,-6.164,7.309,-0.132,0.890,-0.493,-2.167,-2.136,0.061,60.000,61860.000,1.000
-19.047,-10.450,0.740,-8.191,-6.075,-1.704,-4.087,5.015,-0.130,0.887,-0.490,-2.380,-1.892,-0.153,60.000,61861.000,1.000
-20.126,-11.970,1.154,-8.667,-7.475,-1.727,-1.070,1.934,-0.128,0.883,-0.493,-2.625,-1.587,-0.244,60.000,61862.000,1.000
-19.390,-11.558,1.976,-8.328,-7.593,-0.522,2.610,-1.010,-0.126,0.882,-0.498,-2.716,-1.343,-0.183,60.000,61863.000,1.000
-16.489,-8.696,3.393,-6.773,-5.900,2.183,6.927,-2.981,-0.126,0.881,-0.500,-2.747,-1.251,-0.244,60.000,61864.000,1.000
-11.926,-4.436,5.076,-4.533,-3.161,5.442,11.915,-3.711,-0.127,0.877,-0.496,-2.686,-1.221,-0.397,60.000,61865.000,1.000
-6.776,-0.758,6.169,-2.696,-0.907,7.792,17.179,-3.518,-0.126,0.877,-0.496,-2.472,-0.977,-0.519,60.000,61866.000,1.000
-2.893,0.611,5.510,-2.388,-0.476,8.159,21.261,-3.236,-0.128,0.879,-0.496,-2.167,-0.763,-0.610,60.000,61867.000,1.000
-1.739,-0.611,2.582,-4.029,-2.102,6.418,22.630,-3.700,-0.129,0.884,-0.495,-1.923,-0.519,-0.732,60.000,61868.000,1.000
-3.157,-3.463,-1.972,-7.186,-5.031,3.062,20.933,-5.433,-0.127,0.888,-0.489,-1.648,-0.183,-0.702,60.000,61869.000,1.000
-5.716,-6.997,-6.759,-11.020,-8.337,-1.350,16.925,-8.666,-0.127,0.895,-0.487,-1.526,0.092,-0.610,60.000,61870.000,1.000
-7.753,-10.701,-10.305,-14.632,-11.309,-6.123,11.888,-13.220,-0.129,0.898,-0.486,-1.587,0.458,-0.549,60.000,61871.000,1.000
-9.044,-14.460,-11.943,-17.590,-13.777,-10.531,6.644,-18.572,-0.132,0.901,-0.484,-1.648,0.641,-0.397,60.000,61872.000,1.000
-9.939,-17.665,-11.751,-19.647,-15.659,-13.745,1.869,-23.715,-0.133,0.904,-0.480,-1.556,0.702,0.031,60.000,61873.000,1.000
-9.547,-18.875,-10.010,-20.333,-16.493,-14.979,-1.469,-27.328,-0.136,0.901,-0.479,-1.892,0.519,0.488,60.000,61874.000,1.000
-5.973,-16.798,-6.993,-19.139,-15.703,-13.925,-2.622,-28.356,-0.128,0.897,-0.486,-2.533,0.458,0.458,60.000,61875.000,1.000
1.942,-11.244,-3.050,-15.935,-13.036,-10.855,-1.385,-26.518,-0.121,0.897,-0.493,-2.441,1.129,0.458,60.000,61876.000,1.000
12.257,-3.867,0.913,-11.636,-9.204,-6.683,1.444,-22.720,-0.122,0.898,-0.497,-1.862,1.892,0.610,60.000,61877.000,1.000
21.115,2.793,3.873,-7.618,-5.528,-2.402,4.566,-18.477,-0.126,0.902,-0.498,-1.678,2.167,0.885,60.000,61878.000,1.000
25.966,7.101,5.424,-4.601,-2.996,1.412,6.797,-14.922,-0.129,0.904,-0.491,-1.831,2.258,1.221,60.000,61879.000,1.000
26.948,9.094,5.799,-2.386,-1.715,4.503,7.189,-12.327,-0.129,0.904,-0.489,-1.801,2.350,1.465,60.000,61880.000,1.000
25.951,10.005,5.489,-0.342,-0.963,6.760,5.538,-10.377,-0.129,0.905,-0.488,-1.801,2.594,1.770,60.000,61881.000,1.000
23.973,10.657,4.669,1.730,-0.225,7.923,2.362,-8.952,-0.129,0.905,-0.486,-1.984,2.747,1.953,60.000,61882.000,1.000
20.939,11.135,3.441,3.730,0.541,7.883,-1.121,-8.097,-0.130,0.903,-0.487,-2.045,2.899,1.923,60.000,61883.000,1.000
16.924,11.273,2.073,5.653,1.334,6.868,-3.821,-7.626,-0.132,0.903,-0.487,-2.136,3.082,2.106,60.000,61884.000,1.000
12.433,10.855,0.834,7.578,2.191,5.243,-5.837,-7.094,-0.132,0.897,-0.486,-2.289,3.174,2.197,60.000,61885.000,1.000
8.323,9.979,-0.004,9.681,3.091,3.536,-7.821,-5.981,-0.133,0.893,-0.488,-2.350,3.174,2.197,60.000,61886.000,1.000
4.536,8.672,-0.402,11.834,3.610,2.255,-10.145,-4.027,-0.134,0.884,-0.486,-2.319,3.235,2.289,60.000,61887.000,1.000
0.297,6.954,-0.486,13.728,3.355,1.808,-12.395,-1.239,-0.136,0.877,-0.487,-2.075,3.235,2.289,60.000,61888.000,1.000
-4.810,5.020,-0.616,15.059,2.375,2.157,-14.034,1.885,-0.139,0.873,-0.490,-1.801,3.174,2.258,60.000,61889.000,1.000
-10.416,3.028,-1.459,15.557,1.044,2.662,-15.215,4.370,-0.142,0.871,-0.491,-1.587,3.174,2.197,60.000,61890.000,1.000
-15.197,1.248,-3.524,15.329,0.057,2.812,-16.182,5.675,-0.145,0.873,-0.486,-1.282,2.930,2.045,60.000,61891.000,1.000
-18.455,-0.573,-7.136,14.473,-0.279,2.389,-17.178,6.066,-0.143,0.875,-0.484,-1.160,2.716,1.984,60.000,61892.000,1.000
-20.670,-3.350,-12.173,12.934,-0.270,1.396,-18.422,6.231,-0.142,0.878,-0.487,-0.854,2.472,1.984,60.000,61893.000,1.000
-22.333,-7.583,-17.548,10.904,-0.229,0.124,-19.870,6.734,-0.140,0.877,-0.482,-0.824,2.319,1.984,60.000,61894.000,1.000
-22.780,-12.173,-21.200,9.101,-0.008,-0.823,-21.041,7.847,-0.140,0.879,-0.483,-0.763,2.136,1.984,60.000,61895.000,1.000
-20.239,-14.565,-20.914,8.504,0.923,-0.695,-20.872,9.701,-0.140,0.880,-0.484,-0.732,1.953,1.984,60.000,61896.000,1.000
-14.234,-13.056,-15.988,9.301,2.613,0.701,-18.826,12.055,-0.143,0.881,-0.485,-0.702,1.709,1.923,60.000,61897.000,1.000
-6.175,-8.006,-7.729,10.746,4.485,2.988,-15.227,14.412,-0.144,0.884,-0.487,-0.702,1.495,2.014,60.000,61898.000,1.000
2.071,-1.144,1.336,11.772,5.775,5.598,-10.697,16.303,-0.145,0.886,-0.486,-0.702,1.221,2.075,60.000,61899.000,1.000
9.379,5.548,8.696,11.632,5.883,7.946,-5.750,17.388,-0.145,0.890,-0.487,-0.641,0.916,1.892,60.000,61900.000,1.000
16.111,10.864,13.147,10.495,4.946,9.723,-0.434,17.602,-0.144,0.893,-0.485,-0.702,0.641,1.953,60.000,61901.000,1.000
22.957,14.401,15.036,9.124,3.791,10.761,4.945,17.156,-0.142,0.897,-0.485,-0.671,0.366,2.014,60.000,61902.000,1.000
30.047,16.583,15.820,8.326,3.535,10.933,9.464,16.539,-0.142,0.901,-0.488,-0.854,0.153,2.045,60.000,61903.000,1.000
36.475,18.195,16.926,8.336,4.799,10.127,11.994,16.050,-0.139,0.906,-0.488,-0.854,-0.031,2.197,60.000,61904.000,1.000
40.529,19.643,18.814,8.728,7.262,8.464,12.062,15.493,-0.136,0.906,-0.489,-1.007,-0.305,2.197,60.000,61905.000,1.000
41.630,21.256,21.121,9.156,10.341,6.649,10.620,14.601,-0.133,0.912,-0.487,-1.190,-0.397,2.258,60.000,61906.000,1.000
40.728,23.211,22.972,9.493,13.557,5.454,9.008,13.223,-0.129,0.913,-0.489,-1.373,-0.397,2.411,60.000,61907.000,1.000
39.472,25.382,23.710,9.896,16.657,5.372,8.172,11.523,-0.123,0.915,-0.492,-1.678,-0.488,2.411,60.000,61908.000,1.000
38.510,27.139,23.269,10.539,19.282,6.496,8.514,9.989,-0.117,0.915,-0.494,-1.984,-0.366,2.319,60.000,61909.000,1.000
36.596,27.465,21.912,11.158,20.660,8.422,9.797,9.045,-0.116,0.914,-0.495,-2.228,-0.305,2.319,60.000,61910.000,1.000
32.413,25.956,20.037,11.344,20.270,10.534,11.569,8.694,-0.113,0.909,-0.495,-2.411,-0.183,2.380,60.000,61911.000,1.000
25.819,22.924,17.717,10.749,18.173,12.080,13.094,8.282,-0.115,0.905,-0.497,-2.380,-0.031,2.411,60.000,61912.000,1.000
18.328,19.298,14.875,9.475,15.170,12.666,13.848,7.104,-0.113,0.902,-0.493,-2.441,0.092,2.441,60.000,61913.000,1.000
12.052,16.205,11.682,8.079,12.501,12.531,13.854,5.143,-0.111,0.897,-0.495,-2.380,0.305,2.319,60.000,61914.000,1.000
7.760,14.097,8.630,7.102,11.027,12.195,13.243,3.145,-0.113,0.894,-0.496,-2.441,0.458,2.197,60.000,61915.000,1.000
4.870,12.782,6.464,6.864,10.890,12.081,12.270,2.172,-0.114,0.891,-0.500,-2.319,0.580,2.075,60.000,61916.000,1.000
2.030,11.667,5.513,7.132,11.427,12.003,10.960,2.720,-0.117,0.886,-0.496,-2.228,0.671,1.923,60.000,61917.000,1.000
-1.438,10.543,5.630,7.558,11.862,11.554,9.415,4.500,-0.121,0.883,-0.493,-2.045,0.793,1.801,60.000,61918.000,1.000
-5.076,9.764,6.428,8.083,11.841,10.735,8.068,6.757,-0.120,0.880,-0.496,-1.953,0.732,1.617,60.000,61919.000,1.000
-8.428,9.368,7.257,8.640,11.148,9.839,7.146,8.528,-0.122,0.877,-0.493,-1.709,0.549,1.495,60.000,61920.000,1.000
-11.183,8.988,7.439,9.028,9.622,9.115,6.594,9.031,-0.122,0.875,-0.490,-1.526,0.488,1.251,60.000,61921.000,1.000
-13.414,8.037,6.430,8.719,7.025,8.371,5.975,7.849,-0.123,0.873,-0.491,-1.404,0.488,1.129,60.000,61922.000,1.000
-15.100,6.278,4.303,7.242,3.358,7.396,5.275,5.177,-0.124,0.869,-0.494,-1.129,0.336,0.946,60.000,61923.000,1.000
-15.801,4.079,1.911,4.705,-0.766,6.559,5.626,1.947,-0.124,0.868,-0.489,-0.916,0.061,0.763,60.000,61924.000,1.000
-15.308,1.849,0.289,1.740,-4.379,6.526,8.385,-0.523,-0.125,0.865,-0.491,-0.549,-0.092,0.549,60.000,61925.000,1.000
-13.958,-0.384,-0.163,-1.061,-6.875,7.389,13.462,-1.491,-0.125,0.860,-0.490,-0.336,-0.092,0.458,60.000,61926.000,1.000
-12.906,-3.079,-0.164,-3.809,-8.712,8.071,18.240,-1.621,-0.126,0.856,-0.490,0.031,-0.244,0.458,60.000,61927.000,1.000
-12.589,-6.061,-0.555,-6.607,-10.523,7.391,19.615,-2.048,-0.129,0.851,-0.491,0.427,-0.427,0.305,60.000,61928.000,1.000
-11.821,-8.163,-1.310,-8.893,-12.119,5.235,16.843,-3.039,-0.132,0.847,-0.490,0.793,-0.580,0.183,60.000,61929.000,1.000
-9.250,-8.457,-1.810,-10.013,-12.867,2.427,11.859,-3.931,-0.135,0.847,-0.491,1.343,-0.793,0.305,60.000,61930.000,1.000
-4.756,-7.067,-1.558,-9.888,-12.404,-0.059,7.502,-3.954,-0.139,0.849,-0.494,1.984,-1.160,0.183,60.000,61931.000,1.000
-0.476,-5.487,-0.974,-9.411,-11.318,-2.063,4.880,-3.252,-0.143,0.856,-0.492,2.380,-1.526,0.244,60.000,61932.000,1.000
0.939,-5.432,-1.010,-9.659,-10.687,-4.117,3.206,-2.804,-0.146,0.861,-0.494,2.716,-1.953,0.153,60.000,61933.000,1.000
-0.974,-7.331,-2.186,-10.900,-11.097,-6.694,1.582,-3.483,-0.148,0.870,-0.494,2.869,-2.411,0.153,60.000,61934.000,1.000
-3.951,-9.952,-4.120,-12.451,-12.144,-9.651,0.147,-5.173,-0.148,0.878,-0.493,2.930,-2.899,0.183,60.000,61935.000,1.000
-4.718,-11.220,-5.760,-13.304,-12.615,-12.099,0.028,-6.757,-0.148,0.886,-0.494,2.777,-3.265,0.275,60.000,61936.000,1.000
-2.529,-10.345,-6.411,-13.312,-11.686,-13.282,1.810,-7.181,-0.144,0.894,-0.497,2.686,-3.662,0.336,60.000,61937.000,1.000
0.929,-8.018,-5.915,-12.953,-9.179,-13.035,5.192,-5.964,-0.140,0.904,-0.498,2.502,-4.028,0.488,60.000,61938.000,1.000
4.594,-4.794,-4.362,-12.417,-5.144,-11.774,9.519,-3.234,-0.134,0.909,-0.497,2.167,-4.333,0.488,60.000,61939.000,1.000
9.111,-0.657,-2.185,-11.618,-0.009,-10.527,13.683,0.244,-0.131,0.916,-0.497,1.709,-4.486,0.549,60.000,61940.000,1.000
15.311,4.168,-0.066,-10.584,5.262,-10.463,16.352,3.446,-0.126,0.919,-0.497,1.343,-4.608,0.610,60.000,61941.000,1.000
21.393,8.003,1.151,-10.042,9.056,-12.351,16.218,5.405,-0.120,0.924,-0.496,0.885,-4.578,0.610,60.000,61942.000,1.000
23.785,8.618,1.135,-10.886,10.047,-15.903,13.051,5.749,-0.117,0.925,-0.496,0.336,-4.547,0.580,60.000,61943.000,1.000
20.763,5.436,0.456,-13.193,8.396,-19.922,8.062,4.912,-0.112,0.923,-0.492,-0.244,-4.333,0.641,60.000,61944.000,1.000
14.105,0.290,0.026,-16.043,5.740,-23.234,2.742,3.758,-0.108,0.922,-0.496,-0.763,-3.967,0.702,60.000,61945.000,1.000
7.694,-3.741,0.464,-18.025,4.144,-25.069,-1.811,3.098,-0.107,0.921,-0.496,-1.129,-3.815,0.580,60.000,61946.000,1.000
3.829,-4.839,1.616,-18.279,4.565,-25.189,-5.171,3.237,-0.102,0.917,-0.499,-1.465,-3.418,0.610,60.000,61947.000,1.000
2.154,-3.257,2.921,-16.640,6.683,-23.614,-7.072,4.160,-0.099,0.914,-0.500,-1.770,-3.052,0.519,60.000,61948.000,1.000
0.873,-0.660,3.628,-13.539,9.464,-20.614,-7.509,5.570,-0.098,0.912,-0.498,-1.984,-2.625,0.549,60.000,61949.000,1.000
-2.044,0.726,2.777,-10.093,11.501,-16.949,-7.425,6.720,-0.096,0.912,-0.501,-2.167,-2.136,0.580,60.000,61950.000,1.000
-7.182,-0.315,0.000,-7.391,11.811,-13.403,-7.883,6.933,-0.094,0.909,-0.500,-2.319,-1.526,0.305,60.000,61951.000,1.000
-13.768,-3.393,-3.966,-5.902,10.253,-10.455,-9.206,6.107,-0.093,0.909,-0.500,-2.441,-0.977,0.244,60.000,61952.000,1.000
-20.486,-6.939,-7.520,-5.233,7.566,-8.038,-10.700,4.670,-0.097,0.908,-0.495,-2.594,-0.458,0.305,60.000,61953.000,1.000
-26.656,-9.591,-9.463,-4.719,4.710,-5.728,-11.459,2.772,-0.099,0.903,-0.496,-2.655,0.031,0.183,60.000,61954.000,1.000
-32.834,-11.421,-10.018,-4.213,1.960,-3.299,-11.445,-0.024,-0.098,0.897,-0.496,-2.960,0.458,-0.244,60.000,61955.000,1.000
-38.910,-13.080,-10.250,-3.777,-0.916,-0.657,-10.990,-3.842,-0.100,0.896,-0.494,-2.991,1.038,-0.458,60.000,61956.000,1.000
-43.397,-14.956,-11.410,-3.300,-4.180,2.337,-10.324,-8.094,-0.102,0.888,-0.491,-2.991,1.465,-0.488,60.000,61957.000,1.000
-44.406,-16.955,-14.139,-2.390,-7.656,6.045,-9.277,-11.851,-0.104,0.884,-0.492,-3.021,1.801,-0.610,60.000,61958.000,1.000
-41.472,-18.705,-17.606,-0.967,-10.935,10.607,-7.738,-14.647,-0.104,0.878,-0.494,-2.930,2.197,-0.824,60.000,61959.000,1.000
