EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.878,1.909,-0.610,-0.789,0.174,-2.181,-4.128,6.285,-0.044,0.918,-0.446,-0.122,-0.702,0.275,60.000,129083.000,1.000
-4.404,1.620,-0.903,-1.371,-0.744,-4.532,-4.999,5.339,-0.044,0.917,-0.449,-0.061,-0.763,0.214,60.000,129084.000,1.000
-4.255,1.216,-0.513,-1.633,-1.220,-6.431,-5.690,4.233,-0.044,0.917,-0.449,0.061,-0.671,0.214,60.000,129085.000,1.000
-3.291,0.994,0.701,-1.233,-1.396,-7.528,-6.937,3.489,-0.042,0.917,-0.448,0.092,-0.671,0.092,60.000,129086.000,1.000
-2.069,0.752,2.194,-0.462,-1.619,-8.121,-8.989,2.763,-0.045,0.915,-0.451,0.153,-0.763,0.061,60.000,129087.000,1.000
-0.812,0.348,3.402,0.335,-1.896,-8.412,-10.812,1.677,-0.044,0.916,-0.447,0.275,-0.793,0.031,60.000,129088.000,1.000
0.755,-0.087,4.067,1.080,-1.925,-8.232,-11.018,0.320,-0.043,0.916,-0.451,0.336,-0.702,0.122,60.000,129089.000,1.000
2.394,-0.553,4.072,1.675,-1.609,-7.404,-9.375,-0.977,-0.045,0.915,-0.448,0.397,-0.732,0.031,60.000,129090.000,1.000
3.867,-0.862,3.644,2.054,-0.979,-5.820,-6.466,-1.879,-0.046,0.917,-0.450,0.336,-0.793,-0.031,60.000,129091.000,1.000
4.595,-1.040,2.959,1.857,-0.453,-3.881,-3.489,-2.553,-0.046,0.917,-0.450,0.366,-0.885,-0.061,60.000,129092.000,1.000
4.695,-0.845,2.423,1.124,-0.211,-2.029,-1.169,-3.229,-0.045,0.918,-0.450,0.305,-0.854,-0.061,60.000,129093.000,1.000
5.277,0.454,2.769,0.715,0.318,-0.159,0.878,-3.571,-0.045,0.920,-0.447,0.275,-0.793,-0.092,60.000,129094.000,1.000
6.911,3.152,4.340,1.541,1.815,2.095,3.346,-2.877,-0.046,0.922,-0.449,0.366,-0.763,-0.153,60.000,129095.000,1.000
9.201,6.660,6.473,3.663,4.235,4.669,6.420,-0.912,-0.046,0.922,-0.451,0.275,-0.824,-0.183,60.000,129096.000,1.000
10.199,9.079,7.218,5.512,6.068,6.398,8.871,1.213,-0.045,0.922,-0.452,0.183,-0.854,-0.183,60.000,129097.000,1.000
8.211,8.550,4.949,5.219,5.647,6.186,9.599,1.928,-0.045,0.924,-0.452,0.153,-0.885,-0.183,60.000,129098.000,1.000
3.373,4.699,-0.196,2.307,2.682,4.134,9.058,0.555,-0.045,0.925,-0.449,0.000,-0.977,-0.122,60.000,129099.000,1.000
-2.822,-1.285,-6.497,-2.092,-1.779,1.154,8.379,-2.387,-0.048,0.925,-0.449,-0.031,-0.946,-0.122,60.000,129100.000,1.000
-8.060,-7.217,-11.617,-6.023,-6.119,-1.868,8.083,-5.552,-0.050,0.927,-0.445,-0.275,-0.916,-0.092,60.000,129101.000,1.000
-11.410,-11.883,-14.284,-8.450,-9.609,-5.004,6.824,-7.950,-0.048,0.926,-0.443,-0.488,-0.824,-0.031,60.000,129102.000,1.000
-13.219,-15.290,-14.696,-9.595,-12.538,-8.851,2.754,-9.664,-0.049,0.926,-0.446,-0.671,-0.885,-0.031,60.000,129103.000,1.000
-14.013,-17.807,-14.005,-10.312,-15.536,-13.724,-4.492,-11.715,-0.050,0.926,-0.447,-0.793,-0.885,0.031,60.000,129104.000,1.000
-14.378,-19.874,-13.421,-11.336,-18.912,-19.170,-13.351,-14.973,-0.052,0.926,-0.447,-0.916,-1.068,0.153,60.000,129105.000,1.000
-14.265,-21.508,-13.199,-12.492,-21.965,-23.714,-20.924,-19.031,-0.052,0.925,-0.447,-0.916,-1.251,0.244,60.000,129106.000,1.000
-13.808,-22.693,-12.962,-13.232,-23.672,-25.866,-25.194,-22.593,-0.055,0.926,-0.447,-0.916,-1.434,0.336,60.000,129107.000,1.000
-12.743,-22.933,-11.963,-12.834,-23.107,-24.708,-25.528,-24.091,-0.055,0.927,-0.448,-0.946,-1.526,0.458,60.000,129108.000,1.000
-10.165,-21.243,-9.578,-10.739,-19.869,-20.230,-22.178,-22.548,-0.056,0.928,-0.448,-1.129,-1.587,0.519,60.000,129109.000,1.000
-5.846,-17.274,-6.001,-7.231,-14.695,-13.566,-16.174,-18.354,-0.057,0.928,-0.447,-1.312,-1.678,0.702,60.000,129110.000,1.000
-0.288,-11.508,-1.962,-3.154,-9.026,-6.315,-8.746,-12.837,-0.055,0.929,-0.445,-1.465,-1.831,0.702,60.000,129111.000,1.000
4.959,-5.260,1.525,0.457,-4.460,-0.081,-1.662,-7.506,-0.052,0.927,-0.445,-1.678,-1.923,0.793,60.000,129112.000,1.000
8.665,0.361,3.811,3.189,-1.697,4.139,3.541,-3.268,-0.049,0.925,-0.449,-1.740,-1.984,0.854,60.000,129113.000,1.000
10.518,4.673,4.678,5.154,-0.422,6.096,6.329,-0.425,-0.048,0.923,-0.449,-1.801,-1.862,0.977,60.000,129114.000,1.000
10.372,6.866,4.028,6.225,-0.178,6.084,6.932,0.972,-0.042,0.918,-0.452,-1.862,-1.862,1.038,60.000,129115.000,1.000
8.947,6.850,2.193,6.254,-0.572,4.962,6.192,1.225,-0.038,0.914,-0.451,-1.862,-1.770,1.099,60.000,129116.000,1.000
6.835,5.152,-0.362,5.058,-1.619,3.430,4.521,0.794,-0.034,0.908,-0.451,-1.709,-1.526,1.160,60.000,129117.000,1.000
4.139,2.546,-3.038,2.823,-3.354,1.912,2.109,0.356,-0.034,0.905,-0.449,-1.678,-1.343,1.282,60.000,129118.000,1.000
0.735,-0.219,-5.160,0.190,-5.444,0.742,-0.617,0.541,-0.033,0.904,-0.452,-1.373,-1.160,1.282,60.000,129119.000,1.000
-3.299,-2.316,-6.175,-2.019,-7.186,0.145,-3.039,1.592,-0.036,0.905,-0.452,-1.190,-1.007,1.251,60.000,129120.000,1.000
-6.518,-2.282,-5.517,-2.728,-7.320,0.468,-3.844,3.635,-0.036,0.906,-0.449,-1.007,-0.854,1.129,60.000,129121.000,1.000
-7.686,0.661,-3.182,-1.402,-4.951,1.839,-2.006,6.445,-0.037,0.909,-0.448,-0.977,-0.641,1.038,60.000,129122.000,1.000
-6.709,5.827,0.178,1.672,-0.193,4.079,2.329,9.373,-0.036,0.912,-0.450,-0.946,-0.427,0.916,60.000,129123.000,1.000
-4.696,11.285,3.284,5.411,5.639,6.413,7.403,11.578,-0.033,0.918,-0.449,-1.068,-0.275,0.793,60.000,129124.000,1.000
-3.328,14.921,4.669,8.352,10.625,7.717,10.734,12.424,-0.035,0.922,-0.450,-1.068,-0.092,0.610,60.000,129125.000,1.000
-2.606,16.419,4.007,9.875,13.808,7.845,11.657,11.922,-0.038,0.922,-0.451,-1.068,0.031,0.549,60.000,129126.000,1.000
-1.538,16.860,2.224,10.138,15.327,7.746,11.533,10.556,-0.041,0.925,-0.449,-1.160,0.214,0.336,60.000,129127.000,1.000
0.622,17.347,0.801,9.601,15.818,8.618,12.351,9.149,-0.046,0.927,-0.451,-1.190,0.275,0.122,60.000,129128.000,1.000
3.599,17.988,0.562,8.387,15.574,10.635,14.638,8.248,-0.049,0.927,-0.449,-1.282,0.366,-0.061,60.000,129129.000,1.000
6.337,18.151,1.239,6.270,14.364,12.691,16.867,7.687,-0.049,0.925,-0.449,-1.373,0.366,-0.397,60.000,129130.000,1.000
8.940,17.983,2.520,3.656,12.494,13.838,17.648,7.241,-0.052,0.921,-0.451,-1.373,0.427,-0.549,60.000,129131.000,1.000
11.804,17.936,4.266,1.299,10.618,13.836,16.510,6.898,-0.053,0.919,-0.448,-1.465,0.458,-0.702,60.000,129132.000,1.000
14.983,18.250,6.431,-0.147,9.333,13.005,13.827,6.862,-0.052,0.919,-0.451,-1.404,0.336,-0.885,60.000,129133.000,1.000
18.169,18.845,8.774,-0.530,8.893,11.743,10.215,7.163,-0.052,0.916,-0.454,-1.373,0.214,-0.977,60.000,129134.000,1.000
20.464,19.082,10.738,-0.302,8.974,10.304,5.986,7.376,-0.053,0.915,-0.452,-1.190,0.153,-1.068,60.000,129135.000,1.000
21.573,18.589,12.046,0.307,9.283,9.378,1.973,7.167,-0.052,0.917,-0.454,-1.129,0.061,-1.221,60.000,129136.000,1.000
21.482,17.503,12.530,1.246,9.620,9.811,-0.702,6.462,-0.056,0.918,-0.454,-1.038,-0.031,-1.099,60.000,129137.000,1.000
20.546,16.557,12.069,2.472,9.862,12.018,-1.166,5.361,-0.055,0.921,-0.451,-0.946,-0.214,-1.068,60.000,129138.000,1.000
19.068,16.251,10.579,3.642,9.625,15.418,0.333,3.815,-0.052,0.922,-0.450,-0.977,-0.183,-0.977,60.000,129139.000,1.000
16.722,16.128,8.233,4.175,8.256,18.725,2.441,1.750,-0.052,0.921,-0.451,-0.946,-0.183,-0.977,60.000,129140.000,1.000
13.893,15.785,5.866,4.030,5.705,21.121,4.388,-0.355,-0.053,0.924,-0.450,-0.885,-0.214,-0.732,60.000,129141.000,1.000
11.160,14.953,4.171,3.404,2.273,22.303,5.888,-1.847,-0.051,0.925,-0.447,-0.977,-0.275,-0.580,60.000,129142.000,1.000
9.200,13.703,3.460,2.761,-1.499,22.476,6.971,-2.203,-0.051,0.926,-0.446,-1.007,-0.366,-0.366,60.000,129143.000,1.000
8.510,12.358,3.702,2.646,-5.006,22.134,7.842,-1.362,-0.051,0.924,-0.447,-1.129,-0.458,-0.183,60.000,129144.000,1.000
8.479,10.757,4.312,3.010,-8.049,21.449,8.388,-0.067,-0.053,0.925,-0.447,-1.068,-0.458,0.153,60.000,129145.000,1.000
8.324,8.636,4.526,3.392,-10.511,20.190,8.460,0.671,-0.052,0.927,-0.447,-1.190,-0.488,0.336,60.000,129146.000,1.000
7.219,5.786,3.601,3.119,-12.358,17.696,7.547,0.231,-0.051,0.927,-0.447,-1.251,-0.641,0.519,60.000,129147.000,1.000
5.258,2.759,1.558,2.158,-13.228,13.757,5.551,-0.967,-0.051,0.925,-0.448,-1.312,-0.671,0.824,60.000,129148.000,1.000
3.415,0.752,-0.778,1.220,-12.570,9.063,3.265,-1.866,-0.052,0.925,-0.446,-1.404,-0.824,1.099,60.000,129149.000,1.000
2.051,0.372,-2.532,0.926,-10.363,4.721,1.728,-1.785,-0.051,0.922,-0.447,-1.465,-0.854,1.190,60.000,129150.000,1.000
1.292,1.582,-2.978,1.659,-6.852,1.861,1.879,-0.592,-0.047,0.923,-0.444,-1.556,-0.793,1.312,60.000,129151.000,1.000
0.859,3.650,-2.042,3.194,-2.634,0.709,3.275,1.274,-0.046,0.923,-0.442,-1.495,-0.854,1.434,60.000,129152.000,1.000
0.643,5.821,-0.100,4.966,1.593,0.660,4.606,3.208,-0.046,0.923,-0.442,-1.556,-0.793,1.709,60.000,129153.000,1.000
0.545,7.531,2.296,6.323,5.188,0.875,5.175,4.608,-0.044,0.920,-0.443,-1.556,-0.854,1.801,60.000,129154.000,1.000
-0.277,8.118,4.510,6.698,7.547,0.544,5.059,4.871,-0.046,0.920,-0.441,-1.556,-0.854,1.862,60.000,129155.000,1.000
-2.033,7.566,6.388,6.349,8.663,-0.710,4.658,3.968,-0.046,0.921,-0.441,-1.617,-0.793,1.862,60.000,129156.000,1.000
-4.447,6.117,7.973,5.857,8.765,-3.055,3.458,2.435,-0.042,0.919,-0.439,-1.648,-0.793,1.953,60.000,129157.000,1.000
-6.647,4.216,9.361,5.723,8.278,-6.283,0.766,1.112,-0.042,0.919,-0.443,-1.831,-0.610,1.892,60.000,129158.000,1.000
-7.585,2.471,10.419,6.033,7.704,-9.895,-3.274,0.651,-0.041,0.919,-0.445,-1.862,-0.580,1.862,60.000,129159.000,1.000
-7.487,0.864,10.408,6.097,6.964,-13.630,-8.203,0.998,-0.038,0.919,-0.446,-1.801,-0.580,1.831,60.000,129160.000,1.000
-7.201,-1.086,8.666,5.154,5.669,-17.211,-13.215,1.626,-0.037,0.918,-0.442,-1.709,-0.549,1.709,60.000,129161.000,1.000
-7.653,-4.015,5.172,2.888,3.575,-20.121,-17.294,1.990,-0.036,0.917,-0.443,-1.678,-0.397,1.556,60.000,129162.000,1.000
-8.578,-7.644,1.005,0.007,1.337,-21.421,-19.015,2.166,-0.036,0.918,-0.444,-1.648,-0.305,1.404,60.000,129163.000,1.000
-8.994,-10.995,-2.355,-2.279,0.097,-20.567,-17.622,2.657,-0.037,0.917,-0.441,-1.556,-0.244,1.282,60.000,129164.000,1.000
-8.988,-13.707,-4.125,-3.407,0.309,-18.227,-14.258,3.798,-0.037,0.917,-0.442,-1.556,-0.061,1.160,60.000,129165.000,1.000
-8.689,-15.542,-4.072,-3.332,1.819,-15.408,-10.487,5.756,-0.039,0.915,-0.447,-1.556,-0.031,1.068,60.000,129166.000,1.000
-8.053,-16.261,-2.528,-2.495,3.845,-12.818,-7.158,8.206,-0.040,0.917,-0.443,-1.526,-0.031,0.885,60.000,129167.000,1.000
-6.887,-15.805,-0.176,-1.484,5.358,-10.653,-4.081,10.350,-0.039,0.918,-0.445,-1.434,0.031,0.732,60.000,129168.000,1.000
-5.407,-14.714,2.018,-0.884,5.519,-9.042,-1.084,11.329,-0.040,0.917,-0.446,-1.282,0.092,0.519,60.000,129169.000,1.000
-4.742,-14.182,2.954,-1.291,3.860,-8.458,0.815,10.669,-0.043,0.918,-0.441,-1.282,0.122,0.427,60.000,129170.000,1.000
-5.276,-14.735,2.219,-2.777,0.801,-9.204,0.524,8.675,-0.044,0.919,-0.443,-1.373,0.183,0.122,60.000,129171.000,1.000
-6.779,-16.196,0.035,-5.149,-2.849,-11.307,-2.181,5.936,-0.043,0.918,-0.446,-1.282,0.122,0.061,60.000,129172.000,1.000
-8.475,-17.847,-2.782,-7.855,-6.166,-14.147,-5.944,2.985,-0.041,0.918,-0.446,-1.190,0.092,-0.061,60.000,129173.000,1.000
-9.378,-18.762,-5.160,-10.095,-8.393,-16.469,-8.736,0.205,-0.043,0.917,-0.446,-1.068,0.092,0.061,60.000,129174.000,1.000
-9.252,-18.479,-6.385,-11.417,-9.394,-17.114,-9.582,-2.184,-0.041,0.920,-0.444,-1.099,0.122,0.000,60.000,129175.000,1.000
-8.047,-16.857,-6.105,-11.629,-9.206,-15.410,-8.262,-3.989,-0.040,0.919,-0.444,-1.038,0.000,-0.153,60.000,129176.000,1.000
-6.555,-14.573,-4.687,-11.030,-8.067,-11.775,-5.180,-5.405,-0.041,0.921,-0.444,-0.916,0.000,-0.183,60.000,129177.000,1.000
-5.783,-12.614,-2.815,-10.037,-6.191,-7.292,-1.050,-6.721,-0.041,0.919,-0.444,-0.793,0.092,-0.092,60.000,129178.000,1.000
-6.036,-11.466,-0.965,-8.852,-3.676,-2.902,3.247,-7.847,-0.041,0.919,-0.445,-0.763,0.122,0.000,60.000,129179.000,1.000
-7.222,-11.159,0.530,-7.660,-0.806,0.901,6.748,-8.424,-0.040,0.920,-0.447,-0.793,0.122,0.061,60.000,129180.000,1.000
-8.528,-11.172,1.523,-6.521,2.160,4.093,9.296,-8.083,-0.042,0.923,-0.447,-0.793,0.153,-0.061,60.000,129181.000,1.000
-9.618,-11.245,1.615,-5.808,4.686,6.394,10.945,-6.973,-0.042,0.924,-0.445,-0.732,0.214,0.000,60.000,129182.000,1.000
-10.499,-11.379,0.459,-5.869,6.200,7.263,11.607,-5.617,-0.045,0.925,-0.444,-0.732,0.122,-0.031,60.000,129183.000,1.000
-11.050,-11.607,-1.821,-6.657,6.335,6.243,10.947,-4.656,-0.048,0.925,-0.444,-0.641,0.061,0.000,60.000,129184.000,1.000
-11.307,-12.026,-4.577,-7.816,4.998,3.389,8.703,-4.547,-0.049,0.924,-0.445,-0.641,0.000,0.061,60.000,129185.000,1.000
-10.767,-12.210,-6.646,-8.511,2.887,-0.216,5.824,-4.953,-0.049,0.923,-0.442,-0.732,-0.092,0.061,60.000,129186.000,1.000
-9.526,-12.034,-7.434,-8.325,0.780,-3.424,3.261,-5.116,-0.048,0.924,-0.439,-0.824,-0.153,0.153,60.000,129187.000,1.000
-8.191,-11.866,-7.162,-7.514,-0.949,-5.717,1.084,-4.418,-0.048,0.920,-0.443,-0.824,-0.305,0.153,60.000,129188.000,1.000
-7.232,-12.159,-6.451,-6.678,-2.285,-7.131,-0.969,-3.021,-0.048,0.917,-0.445,-0.793,-0.397,0.183,60.000,129189.000,1.000
-7.320,-13.450,-6.059,-6.487,-3.487,-7.917,-2.877,-2.061,-0.048,0.915,-0.446,-0.610,-0.458,0.244,60.000,129190.000,1.000
-8.493,-15.679,-6.390,-7.009,-4.561,-8.114,-4.075,-2.594,-0.045,0.917,-0.446,-0.580,-0.488,0.214,60.000,129191.000,1.000
-10.590,-18.297,-7.664,-7.933,-5.553,-7.979,-4.849,-4.961,-0.044,0.920,-0.450,-0.458,-0.580,0.305,60.000,129192.000,1.000
-13.004,-20.178,-9.698,-8.688,-6.478,-7.858,-6.086,-8.684,-0.044,0.920,-0.449,-0.488,-0.641,0.336,60.000,129193.000,1.000
-14.862,-20.125,-11.853,-8.749,-7.248,-7.938,-8.116,-12.690,-0.045,0.921,-0.445,-0.427,-0.702,0.458,60.000,129194.000,1.000
-16.008,-17.942,-13.363,-8.049,-7.907,-8.371,-10.680,-15.605,-0.046,0.920,-0.445,-0.458,-0.763,0.610,60.000,129195.000,1.000
-16.202,-14.149,-13.399,-6.583,-8.276,-8.955,-12.983,-16.032,-0.051,0.921,-0.443,-0.458,-0.824,0.549,60.000,129196.000,1.000
-15.593,-10.009,-11.867,-4.674,-8.277,-9.379,-14.714,-13.582,-0.053,0.920,-0.445,-0.397,-0.854,0.549,60.000,129197.000,1.000
-14.388,-6.790,-9.466,-2.844,-7.930,-9.334,-15.918,-9.287,-0.055,0.918,-0.448,-0.397,-1.038,0.580,60.000,129198.000,1.000
-12.592,-4.989,-7.209,-1.515,-7.328,-8.700,-16.451,-5.017,-0.053,0.916,-0.444,-0.275,-1.190,0.549,60.000,129199.000,1.000
-10.743,-4.594,-6.000,-0.903,-6.883,-7.707,-16.137,-2.329,-0.050,0.917,-0.445,-0.183,-1.343,0.366,60.000,129200.000,1.000
-9.211,-5.112,-6.053,-0.673,-6.928,-6.582,-14.743,-1.570,-0.050,0.917,-0.448,-0.153,-1.465,0.214,60.000,129201.000,1.000
-8.457,-6.259,-7.200,-0.536,-7.772,-5.764,-12.806,-2.365,-0.049,0.919,-0.444,-0.153,-1.556,0.183,60.000,129202.000,1.000
-8.402,-7.678,-8.852,-0.325,-9.212,-5.494,-10.923,-3.971,-0.047,0.918,-0.442,-0.244,-1.587,0.061,60.000,129203.000,1.000
-8.349,-8.688,-10.238,0.003,-10.374,-5.456,-8.921,-5.390,-0.044,0.917,-0.447,-0.336,-1.678,0.092,60.000,129204.000,1.000
-8.007,-8.764,-10.997,0.150,-10.412,-5.219,-6.564,-5.758,-0.043,0.919,-0.447,-0.427,-1.648,0.031,60.000,129205.000,1.000
-6.925,-7.394,-10.979,-0.007,-8.829,-4.567,-3.945,-4.677,-0.044,0.920,-0.448,-0.458,-1.648,0.061,60.000,129206.000,1.000
-5.302,-4.979,-10.381,-0.595,-6.120,-4.005,-1.939,-2.693,-0.048,0.919,-0.446,-0.397,-1.648,-0.031,60.000,129207.000,1.000
-3.700,-2.636,-9.357,-1.501,-3.311,-4.061,-1.116,-0.674,-0.043,0.919,-0.448,-0.458,-1.740,0.031,60.000,129208.000,1.000
-2.346,-1.225,-7.860,-2.216,-1.151,-4.543,-1.153,0.972,-0.043,0.920,-0.449,-0.488,-1.709,-0.122,60.000,129209.000,1.000
-1.577,-1.149,-6.156,-2.390,-0.135,-4.943,-1.878,2.131,-0.045,0.924,-0.445,-0.488,-1.648,0.031,60.000,129210.000,1.000
-0.994,-1.784,-4.580,-1.804,-0.192,-4.686,-3.058,2.825,-0.045,0.923,-0.447,-0.549,-1.556,0.031,60.000,129211.000,1.000
0.172,-1.907,-3.274,-0.514,-0.780,-3.457,-4.066,3.063,-0.045,0.923,-0.446,-0.610,-1.434,0.000,60.000,129212.000,1.000
2.869,-0.298,-1.948,1.337,-1.040,-1.224,-3.751,2.956,-0.046,0.926,-0.448,-0.641,-1.404,0.061,60.000,129213.000,1.000
7.469,3.358,-0.320,3.424,-0.418,1.583,-1.610,2.599,-0.045,0.924,-0.448,-0.671,-1.434,0.000,60.000,129214.000,1.000
12.810,7.901,1.534,5.141,0.899,4.179,1.336,2.075,-0.044,0.924,-0.447,-0.702,-1.373,0.000,60.000,129215.000,1.000
17.568,11.851,3.677,6.255,2.626,6.239,4.083,1.827,-0.046,0.921,-0.450,-0.702,-1.312,0.092,60.000,129216.000,1.000
20.514,13.939,6.041,6.696,4.346,7.778,6.238,2.238,-0.046,0.921,-0.451,-0.732,-1.282,0.214,60.000,129217.000,1.000
21.390,13.911,8.481,6.677,5.768,9.098,7.938,3.401,-0.042,0.920,-0.455,-0.763,-1.221,0.244,60.000,129218.000,1.000
21.174,12.757,10.754,6.698,6.847,10.488,9.146,4.896,-0.041,0.918,-0.454,-0.641,-1.160,0.244,60.000,129219.000,1.000
20.675,11.707,12.198,6.970,7.358,11.728,9.259,5.617,-0.041,0.918,-0.452,-0.671,-1.068,0.336,60.000,129220.000,1.000
20.326,11.693,12.155,7.369,7.085,12.449,8.257,4.508,-0.039,0.918,-0.449,-0.549,-0.946,0.305,60.000,129221.000,1.000
19.273,12.374,10.173,7.184,5.646,12.214,6.319,1.189,-0.040,0.917,-0.448,-0.549,-0.885,0.366,60.000,129222.000,1.000
16.500,12.722,6.610,5.884,3.033,11.029,3.736,-3.460,-0.039,0.917,-0.442,-0.305,-0.763,0.336,60.000,129223.000,1.000
12.359,12.243,2.641,3.830,0.010,9.484,1.260,-7.516,-0.040,0.915,-0.448,-0.366,-0.580,0.305,60.000,129224.000,1.000
7.969,11.077,-0.670,1.844,-2.546,8.104,-0.239,-9.265,-0.041,0.915,-0.447,-0.427,-0.488,0.305,60.000,129225.000,1.000
4.641,9.948,-2.791,0.771,-4.065,7.128,0.007,-8.310,-0.042,0.916,-0.445,-0.519,-0.336,0.244,60.000,129226.000,1.000
2.195,9.090,-4.022,0.712,-4.815,6.305,1.592,-5.938,-0.043,0.917,-0.449,-0.458,-0.397,0.183,60.000,129227.000,1.000
-0.289,8.344,-4.769,1.353,-5.358,5.512,3.487,-3.724,-0.044,0.921,-0.450,-0.488,-0.275,0.122,60.000,129228.000,1.000
-2.728,7.895,-4.961,2.515,-5.776,5.156,5.339,-2.103,-0.045,0.924,-0.449,-0.641,-0.305,0.092,60.000,129229.000,1.000
-4.134,8.145,-4.301,4.060,-5.705,5.713,7.356,-0.510,-0.047,0.927,-0.449,-0.732,-0.214,0.092,60.000,129230.000,1.000
-3.019,9.555,-2.485,5.916,-4.658,7.223,9.556,1.647,-0.052,0.930,-0.446,-0.885,-0.183,0.092,60.000,129231.000,1.000
0.416,11.537,0.002,7.439,-3.102,8.592,10.478,3.899,-0.052,0.931,-0.445,-1.099,-0.336,0.000,60.000,129232.000,1.000
4.446,12.832,2.143,7.813,-2.115,8.418,8.477,5.221,-0.055,0.931,-0.440,-1.404,-0.275,-0.061,60.000,129233.000,1.000
7.575,12.721,3.227,6.789,-2.250,6.257,3.748,5.106,-0.055,0.930,-0.442,-1.526,-0.549,0.000,60.000,129234.000,1.000
9.173,11.373,3.263,4.735,-3.203,2.889,-1.651,3.876,-0.057,0.928,-0.443,-1.740,-0.702,0.000,60.000,129235.000,1.000
10.106,10.037,3.142,2.692,-3.870,0.055,-4.721,2.563,-0.057,0.926,-0.442,-1.831,-0.854,0.031,60.000,129236.000,1.000
11.037,9.739,3.629,1.488,-3.435,-0.893,-3.913,2.148,-0.057,0.924,-0.444,-1.984,-0.977,0.031,60.000,129237.000,1.000
12.093,10.860,4.998,1.491,-1.727,0.400,0.133,3.166,-0.057,0.922,-0.443,-1.923,-1.221,0.031,60.000,129238.000,1.000
13.627,13.516,7.260,2.749,0.941,3.407,5.399,5.381,-0.056,0.919,-0.443,-1.953,-1.282,0.153,60.000,129239.000,1.000
15.764,17.258,10.080,4.811,3.709,6.887,9.419,7.685,-0.054,0.917,-0.444,-1.862,-1.495,0.244,60.000,129240.000,1.000
18.384,21.134,12.911,7.006,5.750,9.569,10.827,8.920,-0.051,0.915,-0.444,-1.862,-1.587,0.336,60.000,129241.000,1.000
20.185,23.495,14.764,8.383,6.428,10.488,9.427,8.438,-0.052,0.913,-0.445,-1.740,-1.709,0.366,60.000,129242.000,1.000
19.886,23.227,14.897,8.377,5.815,9.576,6.262,6.557,-0.053,0.912,-0.446,-1.617,-1.831,0.488,60.000,129243.000,1.000
17.657,20.729,13.480,7.257,4.709,7.648,3.092,4.389,-0.049,0.911,-0.446,-1.526,-1.831,0.488,60.000,129244.000,1.000
14.465,17.149,11.334,5.759,3.864,5.709,1.158,3.132,-0.050,0.911,-0.445,-1.404,-2.014,0.671,60.000,129245.000,1.000
11.832,13.891,9.585,4.985,3.920,4.771,1.229,3.648,-0.050,0.911,-0.446,-1.373,-2.075,0.732,60.000,129246.000,1.000
10.112,11.472,8.611,5.407,4.842,5.059,2.921,5.695,-0.048,0.911,-0.445,-1.221,-2.014,0.732,60.000,129247.000,1.000
8.361,9.319,7.844,6.470,5.873,5.750,4.827,7.907,-0.048,0.911,-0.448,-1.129,-2.014,0.641,60.000,129248.000,1.000
5.585,6.560,6.470,7.101,6.216,5.702,5.611,8.651,-0.044,0.911,-0.448,-0.854,-1.923,0.671,60.000,129249.000,1.000
1.410,2.799,4.236,6.533,5.803,4.503,4.916,7.147,-0.043,0.912,-0.450,-0.793,-1.862,0.610,60.000,129250.000,1.000
-2.970,-1.054,1.984,5.266,5.830,3.071,4.062,4.237,-0.045,0.913,-0.449,-0.641,-1.740,0.458,60.000,129251.000,1.000
-6.308,-3.784,0.578,4.344,7.427,2.406,4.408,1.513,-0.044,0.913,-0.448,-0.488,-1.709,0.336,60.000,129252.000,1.000
-8.061,-4.651,0.191,4.510,10.604,2.603,6.074,0.256,-0.045,0.918,-0.446,-0.427,-1.617,0.153,60.000,129253.000,1.000
-8.479,-3.821,0.313,5.720,14.301,2.865,7.918,0.902,-0.043,0.919,-0.447,-0.519,-1.617,-0.061,60.000,129254.000,1.000
-8.879,-2.702,0.031,7.038,16.966,2.113,8.153,2.925,-0.046,0.920,-0.448,-0.458,-1.465,-0.122,60.000,129255.000,1.000
-9.763,-2.491,-0.995,7.630,17.754,0.075,5.981,5.433,-0.045,0.921,-0.449,-0.549,-1.434,-0.275,60.000,129256.000,1.000
-10.432,-3.262,-2.274,7.227,16.797,-2.588,1.980,7.676,-0.044,0.924,-0.452,-0.549,-1.312,-0.366,60.000,129257.000,1.000
-9.281,-3.798,-2.566,6.442,15.183,-4.449,-1.778,9.592,-0.045,0.925,-0.450,-0.763,-1.221,-0.519,60.000,129258.000,1.000
-5.216,-2.785,-0.930,6.113,14.062,-4.445,-3.068,11.349,-0.044,0.923,-0.445,-0.793,-1.038,-0.519,60.000,129259.000,1.000
0.753,-0.304,2.169,6.199,13.437,-3.151,-1.707,12.439,-0.045,0.924,-0.446,-0.977,-0.793,-0.610,60.000,129260.000,1.000
7.160,2.916,5.614,6.187,12.706,-1.961,0.971,12.149,-0.043,0.926,-0.447,-0.946,-0.641,-0.671,60.000,129261.000,1.000
12.735,5.904,8.417,5.459,11.203,-1.914,3.146,10.222,-0.043,0.924,-0.449,-1.038,-0.427,-0.641,60.000,129262.000,1.000
16.972,8.013,10.281,3.891,8.724,-2.978,3.654,7.187,-0.048,0.923,-0.449,-1.099,-0.336,-0.732,60.000,129263.000,1.000
